Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
PG,26.875,10.71875,5.96875,27.825,4.240625,10.146875,0.40190625,1.221875,3.478125,0.348875,3.0125,6.6781250000000005,0.43796875,0.46465625,2.375,2.875,0.7822333333333333,0.5875,2.35625,2.940625,4.15625,0.86875,0.184375,1.9125,2.2625,12.05625,13.0625,0.50703125,0.36903125,0.2493125,2.1375,10.1375,6.06875,25.146875,1.4875,0.55625,14.6875,21.334375,0.3125,0.246875,0.534375,0.05571875,0.503125,-0.38125000000000003,0.1312500000000001,0.25
SG,28.22222222222222,10.305555555555555,5.027777777777778,24.47222222222222,3.7249999999999996,8.858333333333333,0.41433333333333333,1.15,3.341666666666667,0.30625,2.588888888888889,5.522222222222222,0.4753142857142857,0.4836111111111111,2.0833333333333335,2.5305555555555554,0.8267142857142856,0.6083333333333333,2.25,2.8444444444444446,1.7555555555555555,0.7638888888888888,0.19166666666666668,1.2555555555555555,2.0166666666666666,10.675,12.73611111111111,0.5277499999999999,0.42033333333333334,0.25727777777777777,2.802777777777778,11.06111111111111,6.891666666666667,11.386111111111111,1.6027777777777779,0.6222222222222222,10.875,20.819444444444443,0.25277777777777777,0.2222222222222222,0.46388888888888885,0.06605555555555556,0.1583333333333333,0.041666666666666664,0.19722222222222227,0.20833333333333334
PF,28.5,10.294117647058824,4.470588235294118,22.176470588235293,3.735294117647059,7.729411764705882,0.47797058823529415,0.3058823529411765,0.8970588235294118,0.2681304347826087,3.4352941176470586,6.8500000000000005,0.5084545454545455,0.5071764705882353,1.9529411764705884,2.638235294117647,0.73740625,1.4558823529411764,3.5588235294117645,5.020588235294118,1.3676470588235294,0.5676470588235294,0.5441176470588235,1.0794117647058825,2.3058823529411767,9.694117647058823,15.38529411764706,0.5568235294117647,0.16770588235294118,0.40952941176470586,8.052941176470588,19.126470588235296,13.505882352941176,9.35,1.4147058823529413,1.738235294117647,10.588235294117647,18.555882352941175,0.3205882352941177,0.26176470588235295,0.5882352941176471,0.11705882352941177,0.48235294117647054,0.6529411764705882,1.1441176470588237,0.2529411764705882
SF,28.358974358974358,9.76923076923077,4.435897435897436,20.83846153846154,2.7743589743589743,6.3076923076923075,0.4147179487179487,0.976923076923077,2.6384615384615384,0.36222857142857146,1.7974358974358973,3.6743589743589746,0.45956410256410263,0.4936923076923077,1.2666666666666666,1.7333333333333332,0.7239375,0.7641025641025642,2.707692307692308,3.464102564102564,1.2564102564102564,0.6282051282051282,0.27692307692307694,0.8897435897435896,1.8435897435897437,7.78974358974359,11.812820512820512,0.522,0.4246410256410256,0.252,4.266666666666667,14.479487179487181,9.333333333333334,7.997435897435897,1.6923076923076923,1.087179487179487,10.799999999999999,16.725641025641025,0.24615384615384614,0.22307692307692312,0.4666666666666667,0.07428205128205129,-0.06666666666666671,0.5589743589743589,0.4897435897435898,0.21794871794871795
C,27.933333333333334,10.9,6.433333333333334,22.68,3.006666666666667,6.036666666666666,0.49196666666666666,0.06333333333333332,0.28,0.052500000000000005,2.9433333333333334,5.756666666666666,0.4995,0.4953,1.53,2.36,0.6768000000000001,1.9966666666666666,4.093333333333333,6.086666666666667,0.99,0.44333333333333336,0.98,1.04,2.4866666666666664,7.59,14.03,0.5257333333333334,0.038266666666666664,0.46349999999999997,10.773333333333333,20.723333333333336,15.673333333333334,6.569999999999999,1.1333333333333333,3.7233333333333336,13.703333333333335,15.536666666666667,0.3,0.33666666666666667,0.6266666666666667,0.10043333333333333,-0.86,0.6766666666666666,-0.1700000000000001,0.16999999999999998
