Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
PG,4.163470038155756,6.173357662373549,6.7911368878771,12.321725976277948,2.330714458070201,5.44505364485992,0.08770913267170637,0.7095084910348677,1.8848945822530494,0.1468270542591993,1.955951718840928,4.445151045363021,0.10762982537542663,0.09307851092170683,1.6493851170566005,2.1134517171961935,0.12286814888563274,0.6103042391855197,1.5186957501781573,1.8557149999176976,2.652615278567918,0.630535258842579,0.17645943169602113,1.1659390177464035,0.9793030597106397,6.473550075091151,5.340213952405958,0.09219878574012796,0.17927201447078622,0.17065655838420107,2.1777057420254406,3.555019116620926,2.1838198106797275,10.490471319523595,1.3154650416723621,0.4264394150552265,6.506839019292587,4.657117899134269,0.5558983616685222,0.30904004129956497,0.776885914493197,0.0793401233450881,3.152158537934896,1.865910150477555,3.747268737161207,0.32851109605291123
C,3.7557173889169437,6.19760085922419,6.8519134516365545,11.441030525576771,2.2518242051084387,4.55164414112795,0.08521232071208716,0.27069605330767804,0.5753482780243991,0.21336301876796215,2.106035283508948,4.203583466533519,0.08383882583832337,0.08559112369773195,1.663021655193048,2.609750509301171,0.22029280165620135,1.1242217947872402,2.796197051124607,3.8042074472870557,0.7592168704726314,0.5081669196569355,0.7743391631585862,0.679135532294601,1.0727391252160194,6.1884507816515,6.34926695636519,0.06932328576112033,0.03230336085467149,0.20576374303729497,3.8993570950844902,5.195299760469995,3.4688643592709045,9.279986430385993,1.3885469664590673,2.016343479083121,7.111655294348921,4.8425464799273135,0.5652319696259045,0.5710988059467872,1.0035975175377712,0.08671453313263155,3.8379941936120012,1.9695401288342207,4.8740138895997625,0.4798800894858009
PF,4.229419487799557,6.174585498061754,6.4201731660276415,11.215035334044188,2.4254721148174605,5.098864682714337,0.1139401493102028,0.33417572369188225,0.9874106324549176,0.20951103660398052,2.461544998304411,5.071616660056111,0.11625459519599014,0.1244566056650157,1.4685272213105534,2.0467148886343756,0.1429404682987903,1.067613024859758,2.8013034367360787,3.5178626500804873,1.2049885065612325,0.4477262996588516,0.6742317065090295,1.0499084209147445,1.056794736318199,6.1877834454359615,5.219394435430664,0.11328230175997392,0.17293000542019557,0.2162489693250422,4.296803883904191,6.5512873331885935,3.8915788524597934,6.74999175288145,0.8585365573130331,1.6287440000024127,6.432911329883046,5.177013713054581,0.3655362282223883,0.41324233903271657,0.675900958175943,0.08238033483878994,2.403556743711892,1.2485511171104637,3.0035539003634786,0.3288428983904965
SG,4.0155946010522525,7.038775095050964,6.728535166280323,10.801164811737788,2.2241684745598316,5.418299898521914,0.06531880461673452,0.5495507696174183,1.5380653956481571,0.13567740043665089,2.056537079185424,4.6038279566941585,0.07257189242325485,0.07538089658456226,1.7914869252176544,2.1439242734580395,0.12184888417508237,0.5716328479918082,1.3767071513743079,1.741291697043763,1.3017203257426737,0.6024061297507606,0.28897761940352584,1.2941205445672237,0.9082451619433753,6.171950566095177,5.953096239664673,0.07806436550238735,0.15243280910067417,0.1429630902061449,1.8412719131254123,4.149930770895558,2.319237134727015,8.461096931859519,1.7397510945442,0.6474437950447403,4.829319059727279,7.004093705043663,0.6261763123861748,0.32620743449924716,0.8816166876091717,0.09712477425556029,3.241214863337909,2.9570292824758018,5.047004860758124,0.42520156510500046
SF,4.106904755003052,5.815995740336549,6.761211318589567,12.852688936686587,2.041531156354365,5.16071596266563,0.08929870135962857,0.6013247025106007,1.6920497209197236,0.1371504064527254,1.755691206591645,4.1881091275796685,0.1026803579755081,0.10135329458177789,1.7242171357409704,2.2145122524224226,0.18340874350959174,0.8503762608082591,2.151083747863523,2.52028757533056,1.1592915893972975,0.5806559138789344,0.36758438428460544,1.0773324284037504,1.032701853527711,5.872976201413181,5.630806202900581,0.10790495618780666,0.16547777682714956,0.1583215456845877,4.2462329921538595,4.713645257431155,3.0838741170632225,6.76085984224282,1.0265717034701431,1.5823420779379227,6.881385206889046,5.317263424223088,0.3954308933275819,0.3694226824107717,0.6942621983083912,0.11179113589420286,3.0138247767490127,2.104506174036831,4.1358490436460515,0.33036311075275426
