Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
SG,27.857142857142858,9.142857142857142,4.928571428571429,25.43809523809524,3.761904761904762,9.119047619047619,0.41535714285714287,1.2595238095238095,3.5214285714285714,0.35159523809523807,2.5023809523809524,5.611904761904762,0.46466666666666673,0.4901428571428571,1.7857142857142858,2.219047619047619,0.7692051282051282,0.5833333333333334,2.6714285714285717,3.2428571428571424,2.230952380952381,0.9285714285714286,0.3523809523809524,1.3285714285714285,2.0976190476190473,10.554761904761905,12.692857142857143,0.5308809523809523,0.4128333333333333,0.2512142857142857,2.8666666666666667,10.792857142857143,6.773809523809524,14.123809523809525,1.85,1.1047619047619048,12.573809523809524,19.678571428571427,0.24523809523809526,0.20952380952380953,0.4428571428571429,0.059904761904761905,-0.34523809523809523,0.5976190476190476,0.2595238095238095,0.19285714285714284
SF,28.08,10.64,6.12,28.344,3.832,9.196,0.41631999999999997,1.284,3.72,0.34631999999999996,2.548,5.496,0.460375,0.50444,1.5919999999999999,2.108,0.7905714285714286,0.948,3.688,4.628,2.012,0.92,0.428,1.128,2.3080000000000003,10.52,11.88,0.5334,0.48284,0.21104,3.196,13.408,8.292,10.52,1.636,1.296,10.06,16.548,0.384,0.316,0.6759999999999999,0.07583999999999999,-0.20799999999999996,0.732,0.52,0.29600000000000004
PG,26.81081081081081,7.864864864864865,3.5135135135135136,23.278378378378378,3.7486486486486483,9.27837837837838,0.39775675675675676,0.8864864864864864,2.962162162162162,0.26073529411764707,2.8756756756756756,6.3108108108108105,0.4491891891891892,0.44264864864864867,1.8216216216216217,2.2162162162162162,0.8002121212121213,0.5513513513513513,2.1567567567567565,2.694594594594595,3.57027027027027,0.6756756756756757,0.20810810810810812,1.5513513513513513,2.0297297297297296,10.191891891891892,12.52972972972973,0.4812162162162162,0.31816216216216214,0.22043243243243243,2.4972972972972975,9.518918918918919,5.951351351351351,23.075675675675676,1.2945945945945945,0.7027027027027027,11.87027027027027,21.13243243243243,0.22162162162162166,0.16216216216216217,0.3864864864864865,0.040027027027027026,-0.43243243243243246,-0.6378378378378378,-1.0756756756756756,0.16216216216216217
PF,27.75,8.0,3.825,21.435,3.5450000000000004,8.0075,0.438225,0.46749999999999997,1.5074999999999998,0.23975862068965517,3.0825,6.5,0.4585,0.47050000000000003,1.7,2.395,0.7104848484848484,1.4425000000000001,3.7950000000000004,5.225,1.4125,0.48,0.625,1.1025,2.185,9.2425,13.09,0.500625,0.22195,0.27825,6.5375,19.595,13.030000000000001,9.3675,1.1575,2.1475,10.1675,20.32,0.1925,0.21000000000000002,0.4025,0.053200000000000004,-0.6100000000000001,-0.13499999999999995,-0.7550000000000001,0.1375
C,27.35483870967742,8.903225806451612,5.387096774193548,21.34193548387097,2.980645161290323,6.070967741935483,0.4807741935483871,0.11612903225806451,0.23870967741935484,0.229375,2.861290322580645,5.835483870967742,0.4766451612903226,0.49590322580645163,1.5935483870967742,2.693548387096774,0.6161333333333334,2.0387096774193547,4.377419354838709,6.409677419354838,1.1451612903225807,0.5774193548387097,0.864516129032258,1.038709677419355,2.329032258064516,7.651612903225806,13.73225806451613,0.5148387096774194,0.05880645161290323,0.48335483870967744,10.464516129032257,21.60967741935484,15.970967741935485,8.006451612903227,1.367741935483871,3.070967741935484,14.541935483870967,17.56451612903226,0.2870967741935484,0.2806451612903226,0.5741935483870968,0.0748709677419355,-1.2580645161290323,0.39677419354838706,-0.8548387096774193,0.1870967741935484
