Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
PG,4.450697936415382,6.234981956669963,6.082918209165231,10.523023999350617,2.8520261272125524,5.764011255850891,0.10542125993107153,0.9527472239409951,2.3436972216279703,0.12221635143932169,2.154646142641524,3.788229377714847,0.15112376399975805,0.11985585566155557,2.1205747148384373,2.572707864794555,0.16143861978160384,0.3872494302282719,2.2481600220732694,2.496888214873817,2.4755203003764197,0.5068844229031095,0.2463752373428742,1.217330661485999,1.024010978871069,8.204538424407296,6.152609387302861,0.08685205986636299,0.14450183494693172,0.4975396131632804,1.6030156240377356,6.514088752291243,3.5666091400061988,10.408888611240497,1.0258957652764347,0.9807619177934772,6.077893998297885,5.738903984158816,0.7102336363351275,0.29860788111948194,0.9121964003038341,0.09503717374764148,3.6244853344156245,2.239157376687882,5.124148118408947,0.495777626104138
SG,3.585262372573762,5.536353287992791,6.281211920354686,11.264030435084596,2.7114972600584246,5.811031072503732,0.09516707149841558,1.1078812960708266,2.770096529474866,0.12015150862205015,1.7974861673290092,3.5686558180673695,0.16190604583142554,0.12388865969086921,1.8152387687132545,2.084862627108329,0.14288873392748921,0.48655349091020633,1.4514094432587505,1.7468328828977735,2.0278734012262616,0.5359041301529368,0.22906025197274285,1.0315505893350494,0.9283745079724776,7.947703463149858,7.294802596886104,0.10718870443049455,0.17652022916467058,0.14596612008462917,1.8079280585062836,6.201958939398933,3.1544838113298397,9.203884918040917,1.05015526802303,0.9134449312969433,5.383245164621007,6.41548135109,0.3901999982667133,0.28980253146992485,0.5749228051521856,0.09998673341950612,4.059732743874998,1.8783189626908057,4.965091667401568,0.2809318517256626
C,3.67520650537393,5.394588705507333,5.2935270445543745,11.124679770672053,2.7584833076765496,5.381522620437984,0.1071382401178201,1.0169476582806705,2.301102220365586,0.30260984443457545,2.139490741957215,3.740854456336421,0.15494881277733355,0.11299033763683945,2.2424246372996026,2.800198405668983,0.22702404794817263,1.1766342906647989,2.841076254822156,3.762356362284865,1.201414510232345,0.526141993026024,0.7621814973617732,0.9670237435735074,1.147294955225427,7.84421078612392,7.922775587877837,0.09794300154070294,0.21527877917463986,0.2607325413340593,6.287984889315016,7.74658706212685,5.719790205942871,7.0082989354232,1.328897382783281,3.167617651690555,16.122946745700858,6.727731639703907,0.3782478401411283,0.21712405933672377,0.5404510168251158,0.10761239602284571,5.422272557013312,1.8337813305446122,5.869995673452342,0.3189267717114474
SF,4.4205632345148995,5.951528346162221,5.289438620453046,11.870934754854941,2.574644267359721,5.559915032841221,0.09486677894356084,0.9239097333626802,2.475219716243017,0.16556563097732432,2.0940967932047325,4.020563522005685,0.2189335804386302,0.11239051377321352,1.8535117337439317,2.1385917592293486,0.18207082730038374,0.5789010595789312,2.287771088138876,2.650170239597935,1.7275622316917605,0.6279322022119209,0.35564414605148453,0.9851833366924917,1.2568936347978705,7.189076164011203,6.307066826506834,0.09264233534864384,0.19316037348549903,0.24643065751954898,3.283333041601014,6.340434011033934,3.889650281239282,7.212760881952893,0.9020028799301579,2.6382443657351633,4.970654111769454,6.46506438260783,0.5563014150330879,0.2692902548910939,0.7767897391511905,0.08168270543888767,2.907849068795792,1.616381655170713,3.984321283726254,0.3987912771847206
PF,4.284117007807486,6.281991295293742,6.870969412945696,11.929945778241283,2.500087106496429,5.055858137831029,0.16138266720109207,0.7875519635161198,2.0044202025603455,0.20458748990503065,2.2221158995083607,3.9901424703634216,0.1642987389171204,0.22013711939529013,1.7506544321386075,2.280143290727262,0.21532539422192035,0.8631338250816033,2.51902516956025,3.1263482573521055,1.5061777546396804,0.3742976388060651,0.35999096646299245,0.8657638467431672,1.1053060706755582,6.9771104109374065,10.770325300787583,0.20129035690178815,0.23798974689750635,0.24716004585987222,5.376198783207531,7.312201630352299,4.365108862040907,13.92914978399594,1.0165443272863113,2.041703702050971,5.195052591511604,6.181017454367548,0.6073686128072976,0.33097890918837425,0.8738955199512931,0.18205600215599063,6.509476697533058,2.8513786220804853,9.035766137213331,0.4368879491807629
