Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Salary
SF,25.47142857142857,58.48571428571429,26.985714285714284,20.84857142857143,4.0442857142857145,8.29,0.466542857142857,0.04285714285714287,0.18714285714285703,0.1633809523809524,3.9971428571428564,8.108571428571427,0.47221428571428553,0.4696428571428569,1.937142857142857,2.5928571428571425,0.7412142857142855,1.3928571428571426,2.245714285714286,3.6471428571428572,1.7571428571428567,0.7057142857142855,0.33285714285714296,1.5400000000000003,2.208571428571428,10.065714285714288,13.33857142857143,0.5135999999999997,0.026399999999999993,0.3180285714285713,7.184285714285713,11.872857142857143,9.530000000000001,11.078571428571427,1.5499999999999994,0.8385714285714286,14.90142857142857,19.892857142857146,1.6442857142857146,1.2814285714285714,2.928571428571428,0.08378571428571428,-0.7857142857142856,-0.3328571428571428,-1.1314285714285715,0.7171428571428571,
PG,26.074074074074073,63.24074074074074,33.092592592592595,23.16666666666666,3.787037037037037,8.264814814814816,0.45364814814814797,0.09444444444444443,0.4314814814814814,0.16435294117647054,3.69074074074074,7.838888888888887,0.467037037037037,0.45949999999999985,1.8259259259259262,2.37037037037037,0.7722037037037035,0.5592592592592591,1.4888888888888885,2.0370370370370376,4.587037037037037,1.2129629629629632,0.13333333333333328,2.0407407407407407,2.1185185185185187,9.49814814814815,13.262962962962959,0.5064814814814815,0.05598148148148147,0.29849999999999993,2.524074074074074,7.042592592592593,4.783333333333335,25.59444444444444,2.3777777777777773,0.2777777777777776,18.912962962962965,19.207407407407405,1.4074074074074072,1.381481481481481,2.788888888888888,0.06961111111111112,-0.8074074074074074,-0.07037037037037036,-0.8703703703703702,0.7685185185185184,
SG,25.53125,57.671875,26.078125,20.0390625,3.7531250000000007,8.007812500000005,0.4489999999999999,0.0796875,0.3265625,0.18886885245901638,3.671875000000001,7.678125,0.45628124999999997,0.45460937499999987,1.7140625,2.267187500000001,0.7164838709677424,0.83125,1.5031249999999994,2.345312500000001,2.4390625000000004,0.8421874999999999,0.21406249999999985,1.5515625000000006,1.9765625000000004,9.292187500000002,12.5921875,0.49378124999999984,0.045046874999999986,0.283375,4.653125,8.398437499999996,6.510937500000001,16.460937500000007,1.9843749999999998,0.6093750000000003,15.440624999999999,20.69375000000001,1.4921875000000002,1.1140624999999997,2.615625,0.05895312500000001,-1.240625,-0.15,-1.3890624999999996,0.6984374999999999,
PF,25.779661016949152,58.45762711864407,32.05084745762712,21.56440677966102,3.6694915254237293,7.464406779661014,0.48699999999999993,0.010169491525423728,0.07457627118644067,0.08264444444444444,3.6542372881355942,7.381355932203389,0.4901016949152543,0.48759322033898295,1.8355932203389833,2.5762711864406787,0.6792413793103451,1.828813559322034,3.754237288135594,5.583050847457627,1.454237288135593,0.6745762711864405,0.6457627118644068,1.613559322033898,2.6203389830508472,9.176271186440676,13.413559322033906,0.5238135593220339,0.008864406779661022,0.38925423728813563,9.23220338983051,19.010169491525428,14.123728813559323,8.5135593220339,1.4016949152542375,1.6728813559322024,16.952542372881357,18.013559322033895,1.5050847457627121,1.7983050847457624,3.303389830508474,0.0917118644067797,-1.2389830508474577,0.10677966101694918,-1.142372881355932,0.7542372881355932,
C,27.26865671641791,57.26865671641791,28.567164179104477,20.57462686567164,3.416417910447761,6.817910447761195,0.4784477611940298,0.0029850746268656717,0.020895522388059702,0.06392682926829267,3.4119402985074627,6.791044776119405,0.48005970149253724,0.4787164179104477,1.7134328358208955,2.432835820895524,0.6514545454545453,1.7716417910447753,3.7552238805970153,5.528358208955224,1.4104477611940296,0.519402985074627,1.0194029850746267,1.6179104477611943,2.6776119402985086,8.550746268656713,12.913432835820897,0.5101343283582089,0.004776119402985076,0.3521194029850745,9.49402985074627,19.310447761194034,14.373134328358208,8.473134328358212,1.1776119402985077,2.6283582089552238,18.225373134328358,17.16567164179104,1.353731343283582,1.7208955223880595,3.0746268656716427,0.08180597014925375,-1.632835820895522,0.3402985074626866,-1.2835820895522387,0.7283582089552241,
