Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Salary
SG,26.960526315789473,57.55263157894737,28.81578947368421,22.540789473684203,3.505263157894737,7.9289473684210545,0.4333684210526318,0.9078947368421054,2.414473684210527,0.3537333333333334,2.5973684210526313,5.5171052631578945,0.4537500000000001,0.4906578947368422,1.9263157894736835,2.434210526315789,0.7726133333333335,0.7249999999999998,1.8434210526315793,2.561842105263159,2.15921052631579,0.8144736842105263,0.22368421052631574,1.3736842105263154,1.889473684210527,9.823684210526316,13.572368421052632,0.5381710526315789,0.30598684210526317,0.320907894736842,3.853947368421052,9.523684210526316,6.7,15.407894736842112,1.894736842105264,0.6921052631578948,13.86447368421053,20.38815789473684,1.959210526315789,1.1986842105263156,3.1473684210526316,0.0830131578947368,-0.2552631578947368,-0.2605263157894737,-0.5184210526315791,0.9447368421052631,
SF,26.817073170731707,57.792682926829265,30.646341463414632,23.14024390243901,3.6036585365853666,7.992682926829265,0.4412195121951217,0.6939024390243905,1.9146341463414638,0.27211250000000003,2.913414634146342,6.073170731707318,0.4696463414634148,0.4793292682926831,1.8146341463414632,2.4402439024390254,0.7384250000000001,1.1560975609756095,2.57560975609756,3.730487804878048,1.7926829268292679,0.7731707317073171,0.3890243902439027,1.3682926829268292,2.128048780487805,9.703658536585367,13.180487804878052,0.5207439024390246,0.2259634146341462,0.3131585365853658,6.1695121951219525,12.759756097560977,9.468292682926833,11.275609756097566,1.7817073170731703,1.253658536585366,13.14512195121951,19.909756097560983,1.659756097560975,1.4487804878048776,3.112195121951219,0.07789024390243902,-0.9036585365853657,-0.2682926829268293,-1.1682926829268296,0.8573170731707315,
PG,27.195402298850574,53.724137931034484,25.839080459770116,21.549425287356318,3.0252873563218396,7.032183908045978,0.42097701149425304,0.8229885057471262,2.2758620689655173,0.3370952380952379,2.1999999999999997,4.755172413793106,0.45634482758620687,0.4786206896551724,1.6896551724137934,2.1436781609195408,0.7768275862068966,0.47701149425287387,1.5379310344827581,2.012643678160919,3.9298850574712643,0.9402298850574712,0.11494252873563214,1.6344827586206898,1.833333333333333,8.558620689655173,13.673563218390804,0.5246321839080459,0.3203103448275861,0.31062068965517237,2.6977011494252876,8.050574712643678,5.3758620689655165,27.23678160919542,2.450574712643678,0.41379310344827597,18.02528735632184,20.203448275862073,1.882758620689656,1.1505747126436783,3.0344827586206895,0.07512643678160921,-0.518390804597701,-0.04942528735632184,-0.579310344827586,1.0436781609195405,
PF,27.58,50.38,23.42,19.970999999999997,2.989,6.250999999999998,0.4645,0.14899999999999994,0.4530000000000002,0.22156944444444446,2.836,5.795999999999996,0.4749489795918367,0.476642857142857,1.548,2.26,0.6511134020618559,1.5709999999999997,3.1449999999999987,4.715,1.139,0.544,0.5220000000000004,1.2489999999999994,2.301,7.693999999999999,12.040999999999997,0.5108061224489797,0.07499999999999998,0.36863265306122456,9.780999999999999,17.936,13.860000000000003,7.928000000000002,1.3790000000000004,1.9929999999999999,17.291000000000004,18.009999999999998,1.1049999999999998,1.3979999999999992,2.4940000000000007,0.06436999999999998,-2.689999999999999,-0.326,-3.019,0.3469999999999998,
C,27.83132530120482,50.265060240963855,27.216867469879517,18.087951807228915,2.697590361445785,5.520481927710845,0.47744578313253005,0.020481927710843374,0.0939759036144578,0.18381999999999996,2.6674698795180736,5.4216867469879535,0.48190361445783114,0.4798915662650602,1.4192771084337357,2.132530120481928,0.6321875,1.4903614457831333,3.05421686746988,4.543373493975903,0.7722891566265058,0.4156626506024097,0.8879518072289159,1.1228915662650605,2.332530120481927,6.834939759036144,12.854216867469878,0.5113253012048193,0.018638554216867467,0.40091566265060236,10.197590361445785,18.109638554216865,14.126506024096386,6.262650602409639,1.2759036144578313,3.543373493975903,15.218072289156629,18.322891566265064,0.7951807228915664,1.4710843373493967,2.26867469879518,0.07181927710843374,-2.9674698795180725,0.03132530120481938,-2.92289156626506,0.2734939759036144,
