Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Salary
SG,25.966101694915253,50.110169491525426,21.76271186440678,21.605932203389834,3.3694915254237285,7.911864406779663,0.40953389830508474,1.253389830508475,3.4737288135593234,0.33822222222222226,2.1186440677966103,4.441525423728813,0.4620341880341879,0.4897796610169491,1.3432203389830508,1.6940677966101703,0.7641810344827591,0.435593220338983,2.146610169491525,2.572881355932204,1.9771186440677957,0.7279661016949152,0.2567796610169492,1.1389830508474572,1.583050847457627,9.33050847457627,11.329661016949153,0.5215677966101696,0.46030508474576265,0.2189661016949152,2.15,10.908474576271193,6.51949152542373,12.920338983050849,1.5949152542372884,0.958474576271187,11.925423728813557,18.602542372881366,1.057627118644067,0.9796610169491516,2.039830508474576,0.05626271186440678,-1.4491525423728808,-0.3796610169491527,-1.8338983050847464,0.4694915254237288,6970194.069767442
PG,26.17924528301887,46.424528301886795,22.5,21.136792452830193,3.3830188679245277,7.858490566037738,0.4232264150943398,0.9575471698113209,2.704716981132074,0.3383113207547169,2.419811320754718,5.153773584905662,0.4653962264150944,0.4836603773584908,1.588679245283019,1.9764150943396226,0.7943300970873787,0.450943396226415,2.1103773584905667,2.5660377358490565,3.5198113207547173,0.7896226415094342,0.20471698113207554,1.4971698113207557,1.6471698113207565,9.300943396226412,13.48679245283019,0.5224716981132076,0.3516415094339623,0.2371226415094339,2.3037735849056604,10.786792452830186,6.535849056603773,24.144339622641507,1.825471698113207,0.7952830188679244,15.06037735849056,20.36226415094339,1.1783018867924528,1.0226415094339616,2.2028301886792456,0.07262264150943396,-0.9056603773584905,-0.23773584905660378,-1.1405660377358493,0.6452830188679246,7417831.191780822
PF,25.861702127659573,51.1063829787234,23.73404255319149,20.251063829787228,3.287234042553189,7.0957446808510625,0.45879787234042557,0.8574468085106383,2.402127659574468,0.33254117647058823,2.43404255319149,4.701063829787235,0.5101827956989248,0.5212021276595744,1.3393617021276596,1.7829787234042545,0.7297065217391302,1.0457446808510638,3.4021276595744676,4.442553191489362,1.3478723404255322,0.5563829787234043,0.4702127659574468,1.0244680851063832,1.7659574468085097,8.761702127659577,13.881914893617022,0.5504999999999999,0.35357446808510645,0.258776595744681,6.131914893617022,18.5531914893617,12.319148936170215,9.168085106382973,1.309574468085106,1.898936170212766,11.815957446808511,18.359574468085107,1.3074468085106383,1.2340425531914887,2.5489361702127655,0.09288297872340423,-0.7170212765957444,-0.2553191489361702,-0.9691489361702126,0.6138297872340427,7911072.640625
SF,26.29268292682927,47.98780487804878,26.804878048780488,20.957317073170742,2.998780487804878,6.803658536585364,0.43579268292682927,0.9426829268292685,2.6829268292682937,0.32708860759493663,2.053658536585366,4.123170731707317,0.4978780487804878,0.503268292682927,1.1646341463414636,1.512195121951219,0.7286233766233766,0.6499999999999998,2.5560975609756103,3.2012195121951232,1.4085365853658547,0.7170731707317072,0.3500000000000002,0.9670731707317073,1.6841463414634146,8.106097560975611,11.22073170731707,0.5305975609756101,0.4016951219512196,0.20325609756097568,3.8621951219512187,13.434146341463416,8.656097560975608,9.015853658536583,1.6158536585365857,1.3768292682926826,11.942682926829264,16.851219512195122,0.9085365853658537,1.1280487804878048,2.035365853658536,0.0634756097560976,-1.7939024390243898,-0.05000000000000004,-1.8414634146341464,0.397560975609756,7166700.24590164
C,26.86868686868687,54.535353535353536,27.1010101010101,18.481818181818188,3.162626262626263,5.982828282828281,0.5323131313131314,0.26565656565656576,0.7818181818181814,0.2274933333333333,2.8909090909090915,5.202020202020201,0.5556060606060604,0.5487676767676767,1.4090909090909078,2.0070707070707066,0.6867187500000002,1.6101010101010107,3.9161616161616184,5.526262626262627,1.2757575757575756,0.497979797979798,0.744444444444444,1.127272727272727,2.0121212121212126,8.000000000000002,16.549494949494957,0.5776767676767677,0.1074848484848485,0.3852626262626261,9.667676767676765,22.51010101010101,16.100000000000005,9.78282828282828,1.3333333333333337,3.472727272727274,14.76868686868687,17.893939393939394,1.9070707070707071,1.5565656565656565,3.4636363636363634,0.13065656565656564,-0.7767676767676767,0.5484848484848486,-0.2232323232323232,0.8444444444444441,8980758.91025641
