Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Salary
PG,26.252525252525253,51.75757575757576,24.838383838383837,21.763636363636362,3.6242424242424223,8.37979797979798,0.41841414141414124,1.0676767676767678,3.062626262626262,0.3232142857142857,2.559595959595959,5.324242424242424,0.4711530612244898,0.47949494949494953,1.6222222222222222,2.0484848484848492,0.7785729166666667,0.4797979797979799,2.308080808080807,2.781818181818181,3.809090909090911,0.8040404040404039,0.2343434343434344,1.5161616161616165,1.763636363636364,9.934343434343432,13.492929292929288,0.5198181818181818,0.37040404040404035,0.24508080808080812,2.3666666666666663,11.260606060606053,6.803030303030302,24.535353535353536,1.8030303030303028,0.9333333333333331,14.244444444444442,20.082828282828277,1.3666666666666667,1.1131313131313136,2.4848484848484844,0.07378787878787876,-0.896969696969697,-0.029292929292929277,-0.9181818181818184,0.7595959595959594,7711370.761904762
SG,25.56,46.52,21.248,20.46240000000001,3.3472,7.891199999999999,0.4133279999999999,1.2368000000000006,3.5408000000000013,0.3279516129032257,2.1088000000000005,4.348800000000001,0.47856800000000016,0.49149600000000015,1.2384000000000002,1.5816000000000008,0.7500247933884295,0.45360000000000045,2.1008,2.5416000000000003,1.8768000000000002,0.6199999999999997,0.22640000000000024,1.044,1.6112000000000002,9.167999999999997,11.015999999999995,0.518712,0.464624,0.18350399999999997,2.2896000000000005,10.872,6.573599999999997,12.744,1.456800000000001,0.9040000000000004,10.898400000000004,19.28159999999999,0.7263999999999998,0.8863999999999995,1.608,0.04554399999999995,-1.8536000000000006,-0.7016,-2.562399999999999,0.2663999999999997,6002498.855769231
C,26.741935483870968,52.75268817204301,26.236559139784948,19.49247311827957,3.592473118279567,6.684946236559139,0.5351290322580646,0.2978494623655914,0.927956989247312,0.2307183098591549,3.2903225806451615,5.760215053763442,0.5647311827956988,0.5559032258064518,1.666666666666667,2.3591397849462368,0.6958695652173914,1.8956989247311833,4.27956989247312,6.177419354838712,1.449462365591398,0.5602150537634408,0.8623655913978493,1.1086021505376344,2.245161290322581,9.14731182795699,17.674193548387098,0.5849462365591398,0.1333010752688172,0.36007526881720414,10.370967741935486,22.834408602150535,16.61505376344086,10.626881720430106,1.3559139784946241,3.668817204301077,12.673118279569897,18.429032258064513,2.2182795698924735,1.616129032258063,3.8387096774193554,0.14347311827956996,-0.23440860215053771,0.5268817204301072,0.2784946236559136,1.0827956989247314,7636566.320987654
SF,25.647058823529413,45.67058823529412,22.51764705882353,21.15764705882352,3.2294117647058838,7.262352941176472,0.43546428571428575,1.023529411764706,2.9776470588235298,0.3233928571428571,2.203529411764706,4.2835294117647065,0.507,0.5083333333333334,1.396470588235294,1.836470588235294,0.7356341463414634,0.7247058823529412,2.8600000000000008,3.5835294117647076,1.571764705882353,0.7376470588235293,0.3541176470588236,0.9388235294117645,1.7176470588235284,8.882352941176471,12.056470588235296,0.5377738095238096,0.4390119047619047,0.23445238095238086,3.770588235294119,14.21529411764706,8.977647058823525,9.458823529411768,1.584705882352941,1.3352941176470587,10.12142857142857,16.861176470588237,0.9752941176470582,1.0611764705882352,2.0388235294117654,0.07587058823529412,-1.3423529411764703,-0.14823529411764705,-1.5023529411764704,0.45764705882352946,7297909.671428571
PF,26.072164948453608,48.65979381443299,23.917525773195877,19.78453608247422,3.1628865979381438,6.891752577319586,0.4500824742268042,0.9175257731958765,2.6154639175257723,0.3226559139784945,2.2463917525773196,4.279381443298967,0.5153917525773198,0.5153917525773197,1.3835051546391757,1.8422680412371135,0.7357789473684211,1.0360824742268042,3.4701030927835035,4.495876288659795,1.3680412371134023,0.5608247422680412,0.46701030927835063,1.0278350515463919,1.942268041237113,8.626804123711338,13.520618556701036,0.5477938144329896,0.3797731958762886,0.2635670103092782,6.0453608247422705,18.974226804123706,12.508247422680416,9.325773195876288,1.4474226804123709,2.0865979381443296,12.043298969072165,18.258762886597946,1.1371134020618558,1.17938144329897,2.314432989690722,0.08638144329896909,-1.2247422680412372,-0.05979381443298968,-1.288659793814433,0.49690721649484515,7273346.0617283955
