Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Salary
SF,26.397058823529413,60.75,32.10294117647059,22.43088235294118,4.17205882352941,8.891176470588235,0.46219117647058827,0.21176470588235288,0.6838235294117647,0.24247540983606555,3.969117647058825,8.205882352941176,0.4754411764705882,0.47408823529411775,2.1529411764705886,2.776470588235294,0.7549242424242423,1.394117647058823,2.516176470588234,3.910294117647059,1.8823529411764701,0.7867647058823525,0.41617647058823554,1.427941176470588,2.0926470588235304,10.707352941176467,14.376470588235293,0.5199411764705885,0.07886764705882351,0.3409999999999999,7.099999999999999,11.386764705882351,9.25882352941177,11.392647058823528,1.6205882352941177,1.1117647058823525,12.71029411764706,20.745588235294115,1.736764705882353,1.4647058823529404,3.1941176470588224,0.088,-0.28382352941176464,-0.41911764705882365,-0.7029411764705883,0.8544117647058823,
SG,27.17721518987342,53.89873417721519,23.962025316455698,21.35822784810127,3.958227848101265,8.699999999999996,0.4357468354430379,0.3556962025316457,1.1151898734177217,0.24954054054054045,3.5962025316455706,7.587341772151897,0.45710126582278476,0.455240506329114,1.9974683544303795,2.484810126582279,0.7798333333333332,0.8354430379746838,1.70253164556962,2.541772151898734,2.4227848101265814,0.8721518987341776,0.2392405063291139,1.4000000000000004,1.8721518987341772,10.264556962025317,13.088607594936711,0.5042278481012659,0.1293417721518988,0.3173924050632912,4.420253164556962,8.579746835443041,6.493670886075948,16.235443037974687,1.9189873417721521,0.6215189873417724,13.741772151898736,20.949367088607598,1.5721518987341774,1.1746835443037973,2.753164556962025,0.06655696202531647,-0.879746835443038,-0.35063291139240516,-1.229113924050633,0.8417721518987343,
PG,26.25,60.52777777777778,34.333333333333336,23.05277777777778,3.6902777777777778,8.00138888888889,0.4518611111111111,0.38194444444444453,1.152777777777778,0.2651285714285713,3.313888888888889,6.849999999999999,0.4720416666666667,0.4746944444444444,1.8958333333333333,2.365277777777778,0.7873194444444445,0.534722222222222,1.6777777777777776,2.2124999999999995,4.801388888888888,1.0888888888888892,0.1263888888888888,1.7388888888888892,1.7874999999999999,9.65555555555555,14.72916666666667,0.5231388888888888,0.1403472222222223,0.2969444444444445,2.504166666666666,7.772222222222224,5.143055555555556,28.863888888888887,2.2319444444444443,0.3291666666666667,16.7,19.123611111111114,2.072222222222223,1.3236111111111108,3.3874999999999997,0.09223611111111112,0.30138888888888915,0.02638888888888889,0.33194444444444454,1.2472222222222225,
PF,26.149425287356323,55.13793103448276,22.586206896551722,18.981609195402296,3.0632183908045976,6.381609195402298,0.46604597701149414,0.050574712643678174,0.18965517241379307,0.18559701492537312,3.0137931034482763,6.196551724137931,0.47203448275862075,0.4714367816091954,1.7126436781609196,2.385057471264368,0.6853793103448274,1.5885057471264366,2.9701149425287365,4.563218390804599,1.0735632183908046,0.5229885057471266,0.49080459770114937,1.1747126436781608,2.2011494252873565,7.895402298850569,12.75402298850575,0.5172643678160921,0.035482758620689656,0.42444827586206896,9.936781609195407,17.227586206896543,13.574712643678163,7.566666666666667,1.34367816091954,1.6563218390804604,14.717241379310343,19.036781609195398,1.2321839080459767,1.4160919540229877,2.6551724137931028,0.07850574712643682,-2.0367816091954025,-0.49655172413793114,-2.5356321839080467,0.35977011494252836,
C,28.075,56.575,30.1,19.195,2.8175000000000003,5.801250000000001,0.4613544303797469,0.018750000000000003,0.09249999999999996,0.09517307692307692,2.79375,5.707500000000002,0.4659240506329115,0.46288607594936715,1.4637500000000008,2.0662500000000006,0.6848589743589742,1.5825,3.5762500000000017,5.1575,0.85375,0.45375000000000043,0.9374999999999997,1.1449999999999994,2.2975000000000008,7.109999999999998,11.868750000000002,0.504925,0.0169493670886076,0.36446835443037967,9.075,20.30625,14.692499999999992,5.6587499999999995,1.045,2.9775,14.45375,16.668749999999992,0.9025000000000004,1.6199999999999997,2.5212499999999993,0.07323749999999998,-2.74,0.01875,-2.7125,0.2899999999999999,
