Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Salary
PG,4.226446028361962,25.066463927294336,29.81415784884929,9.054459712052982,2.192606542453853,4.781004126494892,0.07388296655965432,0.7571666289855995,1.810933329566926,0.10595541779688501,1.689522870948284,3.494752742103141,0.06864828954740251,0.08235739114650532,1.420904812893065,1.7072469915316295,0.09955195375009501,0.3238975635339589,1.2405308234227057,1.4911011103081522,2.3323111137986805,0.5189125069680799,0.20695137620137957,0.9461556310414543,0.7019077184409974,6.2225120995543985,5.690584725528373,0.0864694137012267,0.14739294902747324,0.1461543312327485,1.5445837501851682,3.1359598020572537,1.9225405601560086,8.977773783082636,0.8582915465392121,0.5928779237255246,5.740494615099771,5.557110161501225,2.621131110829854,1.0461010395930925,3.474227923723532,0.08997701224001806,3.393454780397494,1.2180147068597915,3.9608701488246134,1.7363518188962206,5012824.763020891
SF,4.784894151212092,23.730362318330346,29.562225406735408,9.24683293288279,2.142732124553216,4.582965545082627,0.06719201816482041,0.6962445676254979,1.798251544787618,0.06322207726223153,1.74837387806792,3.403297869494953,0.10148720175659115,0.06663159325910074,1.4719860115019623,1.776222339763127,0.08758418241517436,0.46526399843023974,1.504896249679101,1.8165194240793177,1.2476434695401497,0.4494851896386735,0.2847803771348974,0.7519459479366392,0.8215863338488344,6.071691619679561,5.119328465708025,0.06922023082652323,0.16113023171704127,0.11258110923219201,1.7000221290907025,3.8459090493495385,2.1939588738979765,5.451247551084165,0.6216048687543373,0.7980653762275632,4.684160228380712,5.0903176511225405,2.1348082566707625,1.1980861391055428,3.0418323731012054,0.07185856681823678,2.9324814291690475,1.3270813866677298,3.5958952126419033,1.599430900841405,5743013.768363403
SG,4.296376643039139,21.96502381201236,29.5309981795376,8.426195853217305,1.9472080134436192,4.244138959402188,0.049060556635022165,0.6867594801956385,1.718088070451168,0.07292027526392468,1.5882743417355156,3.270927176041159,0.05663669968241218,0.056262243546094486,1.4757634972711242,1.7185648668191726,0.11590075856691291,0.2883746714951768,0.9672651930065271,1.1771501772002326,1.3713918137117147,0.4053157167947354,0.18364774903737785,0.7461009761866464,0.5923278305569127,5.565366696930805,4.209562635526115,0.054190292396219725,0.14425943933200988,0.1263842291671448,1.0943210047963357,3.016191147027826,1.7728477122948296,6.359336247530674,1.0651626301046373,0.5282934952221324,3.8926975244801674,4.628234472728703,1.8537550578239328,0.9492687243932093,2.4504974452012247,0.05273646554837362,2.373534378446086,1.5257384768950082,2.7318082942945607,1.134297155347767,4522774.242526312
C,4.208623654076353,22.932705036532035,30.220815260778853,8.479445228274685,2.073896075525342,4.122735596461178,0.06827441709204184,0.24118470659626154,0.6713254796941053,0.20404387586665895,2.0085189519532234,3.878488755446288,0.06769622104506759,0.0674894385870422,1.181270922644537,1.8222899318196553,0.14826564342020973,0.9637628438712247,2.266233669995649,3.1043096665357224,0.897657464582097,0.35378052279232397,0.6182091894180136,0.6609884226518894,0.6845120068817698,5.257091543263527,4.739987384743077,0.05987937631120595,0.09504334104563028,0.20477537678467125,3.2748973996228385,5.310829490259328,3.471137148464215,4.688860495703766,0.5868185925872327,1.9660596489844049,5.7896346502599,5.035346198377333,1.705387844787638,1.309150637569844,2.8236231051463667,0.0643997442831946,2.6231663745616935,1.2900141956077007,3.1225533787152155,1.0898931288859905,5808130.958549993
PF,4.289737924656281,24.216856380807375,28.062859619938777,8.166766953588603,1.7988412943069592,3.7547306580269906,0.08588659962386774,0.5824751484383563,1.529642585063299,0.16895871395682313,1.6932114678000707,3.3281907346437842,0.09948200138545844,0.07993605428772062,0.9454448579274435,1.207693271522704,0.137959478306636,0.7902706287954763,1.7821059272310622,2.32040070141048,0.9999584464330951,0.32775399373977293,0.40086168496025826,0.5576090342269808,0.6034963700922282,4.677699892966605,4.561235875502536,0.07414082462927862,0.22247385022344127,0.14567708815116676,4.564855362591478,5.67969723281334,3.9969086518586256,4.977747769749567,0.5939992016378405,1.4047049071917774,4.921698266132203,4.464619427880607,1.585750772444402,1.178837163776138,2.5989868796007087,0.0599150601517656,2.2403987821668854,1.2729744371061709,2.7428632793254866,1.0231159528093134,4945951.19281835
