Pos,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Salary
SG,26.612903225806452,45.8494623655914,20.741935483870968,22.502150537634417,3.4236559139784943,8.056989247311824,0.41638709677419344,0.9526881720430107,2.6946236559139787,0.32696739130434777,2.467741935483871,5.365591397849464,0.4527956989247311,0.4759784946236558,1.5849462365591398,1.996774193548387,0.7651333333333331,0.5301075268817204,1.9720430107526885,2.5010752688172055,1.9408602150537626,0.7333333333333331,0.21397849462365587,1.2580645161290316,1.5967741935483868,9.375268817204304,12.486021505376343,0.5133118279569894,0.3472150537634407,0.2397526881720429,2.7602150537634413,10.051612903225811,6.4129032258064536,13.726881720430107,1.6731182795698927,0.7247311827956991,12.95268817204301,19.941935483870974,1.2204301075268817,0.8559139784946236,2.076344086021506,0.06904301075268815,-0.7946236559139785,-0.3838709677419355,-1.1806451612903226,0.5161290322580646,3550487.2470588237
PG,25.838709677419356,42.215053763440864,21.129032258064516,21.801075268817204,3.1634408602150543,7.60537634408602,0.3991505376344084,0.7602150537634409,2.2602150537634405,0.30927956989247324,2.411827956989249,5.353763440860213,0.4316344086021504,0.4491827956989247,1.5462365591397853,1.9021505376344077,0.7917252747252749,0.4043010752688173,1.829032258064517,2.223655913978495,3.779569892473119,0.8580645161290319,0.15376344086021493,1.7204301075268815,1.5946236559139784,8.627956989247311,12.945161290322579,0.48933333333333323,0.31040860215053756,0.22984946236559134,2.125806451612904,9.576344086021505,5.841935483870968,26.789247311827957,2.064516129032259,0.521505376344086,17.839784946236556,20.815053763440858,1.1118279569892475,0.8677419354838708,1.9741935483870956,0.05755913978494622,-0.9752688172043009,-0.29569892473118276,-1.2655913978494626,0.6129032258064514,2759274.894117647
PF,26.118279569892472,47.215053763440864,20.387096774193548,20.58602150537635,3.1870967741935488,6.886021505376345,0.44169892473118266,0.2591397849462367,0.8086021505376344,0.20583116883116886,2.9290322580645145,6.069892473118282,0.46089247311827974,0.4603118279569894,1.4419354838709677,2.0010752688172033,0.6928152173913041,1.5860215053763438,3.365591397849463,4.947311827956989,0.9967741935483868,0.5677419354838708,0.5881720430107528,1.0322580645161292,1.9688172043010754,8.076344086021505,13.664516129032256,0.4979569892473119,0.12392473118279566,0.29816129032258065,8.693548387096774,18.21505376344086,13.43333333333333,7.431182795698925,1.4580645161290322,2.2301075268817208,12.420430107526885,18.40752688172044,1.3537634408602153,1.25268817204301,2.618279569892472,0.08831182795698928,-1.3827956989247308,-0.2333333333333334,-1.624731182795699,0.5021505376344088,4301055.571428572
SF,27.382978723404257,42.41489361702128,21.180851063829788,21.472340425531915,2.8989361702127665,6.884042553191486,0.4091276595744682,0.7361702127659573,2.175531914893617,0.3058817204301074,2.163829787234042,4.70744680851064,0.4520744680851065,0.46274468085106374,1.2957446808510638,1.7117021276595752,0.7100957446808509,0.7425531914893617,2.6191489361702116,3.364893617021275,1.418085106382979,0.6808510638297871,0.3617021276595747,1.0723404255319149,1.6117021276595742,7.821276595744675,11.591489361702127,0.4957340425531916,0.3349468085106383,0.24756382978723412,4.075531914893617,13.943617021276596,8.992553191489362,9.678723404255319,1.6404255319148944,1.3659574468085105,12.291489361702125,17.63404255319149,0.9159574468085105,0.9712765957446805,1.891489361702129,0.06171276595744681,-1.3659574468085107,-0.0765957446808511,-1.4436170212765955,0.5372340425531914,4174627.785714286
C,27.125,38.34375,20.90625,18.831250000000004,2.6510416666666665,5.351041666666667,0.4831458333333334,0.04270833333333333,0.14166666666666664,0.14146341463414633,2.608333333333333,5.208333333333334,0.4842708333333334,0.4868333333333333,1.2718750000000005,1.9375,0.6400860215053763,1.6270833333333334,3.460416666666669,5.082291666666668,0.8354166666666664,0.5083333333333334,0.8437499999999992,1.0562499999999992,2.055208333333334,6.60520833333333,13.92916666666666,0.5169479166666667,0.022197916666666668,0.3903229166666667,10.062499999999996,20.804166666666664,15.439583333333331,6.408333333333335,1.4312500000000004,3.5302083333333347,16.19895833333333,16.50416666666667,0.9270833333333327,1.133333333333333,2.054166666666666,0.1001145833333333,-2.0427083333333336,0.4093749999999999,-1.6270833333333332,0.38333333333333336,4361471.154761905
